62	155.025	158.1255	-0.384516509894
62	158.1255	161.226	0.321956696298
62	161.226	164.3265	-0.764481403393
62	167.427	170.5275	0.182487274057
62	173.628	176.7285	0.213983363342
62	179.829	186.03	0.220756470418
62	189.1305	198.432	-0.0285119575498
63	0.0	3.1005	-0.00323788773234
63	3.1005	6.201	-0.00707742922558
63	6.201	9.3015	-0.0383834528977
63	9.3015	12.402	0.0142611646449
63	12.402	15.5025	0.0922569690358
63	15.5025	18.603	-0.127181455346
63	18.603	21.7035	-0.0140062574292
63	21.7035	24.804	0.143555359667
63	24.804	27.9045	-0.0472504442801
63	27.9045	31.005	0.016211745048
63	31.005	34.1055	0.0692045052537
63	34.1055	37.206	0.179415595245
63	37.206	40.3065	0.0915835560557
63	40.3065	43.407	0.0939159255953
63	43.407	46.5075	-0.128173977975
63	46.5075	49.608	-0.153221451093
63	49.608	52.7085	-0.233641663874
63	52.7085	55.809	-0.0025672416195
63	55.809	58.9095	-0.0323186038583
63	58.9095	62.01	0.00795976827304
63	62.01	65.1105	0.0738456110561
63	65.1105	68.211	-0.157783127556
63	68.211	71.3115	-0.114152567853
63	71.3115	74.412	0.0273284722698
63	74.412	77.5125	0.180579766827
63	77.5125	80.613	-0.0220680179877
63	80.613	83.7135	-0.0349958797028
63	83.7135	86.814	-0.0249520593719
63	86.814	89.9145	-0.0805366818843
63	89.9145	93.015	-0.18659250924
63	93.015	96.1155	-0.0825198202293
63	96.1155	99.216	0.168093159642
63	99.216	102.3165	-0.0206128565875
63	102.3165	105.417	0.131486195892
63	105.417	108.5175	-0.0201961818298
63	108.5175	111.618	0.116581459469
63	111.618	114.7185	-0.0734883482081
63	114.7185	117.819	-0.0767782537155
63	117.819	120.9195	-0.078016751133
63	120.9195	124.02	0.020429265231
63	124.02	127.1205	-0.198080322814
63	127.1205	130.221	-0.0298811424274
63	130.221	133.3215	0.163616374674
63	133.3215	136.422	0.0275690601443
63	136.422	139.5225	-0.190103472624
63	139.5225	142.623	-0.25174619754
63	142.623	145.7235	0.014303949895
63	145.7235	148.824	-0.0624739354095
63	148.824	151.9245	-0.0735753689779
63	151.9245	155.025	0.0519755642939
63	155.025	158.1255	0.350936004127
63	158.1255	161.226	0.426465481585
63	161.226	164.3265	-0.343453845051
63	167.427	170.5275	-0.674852441234
63	173.628	176.7285	-0.446250072619
63	179.829	186.03	0.369108151143
63	189.1305	198.432	-0.234450467406
64	0.0	3.1005	0.0258739859017
64	3.1005	6.201	0.0491871553504
64	6.201	9.3015	-0.0982665874098
64	9.3015	12.402	-0.0572126554609
64	12.402	15.5025	-0.00965580426454
64	15.5025	18.603	0.0369846507248
64	18.603	21.7035	-0.115217123849
64	21.7035	24.804	0.133128455136
64	24.804	27.9045	-0.233737955462
64	27.9045	31.005	0.00219445074385
64	31.005	34.1055	-0.0245567332347
64	34.1055	37.206	-0.0786258770529
64	37.206	40.3065	0.0714860363266
64	40.3065	43.407	-0.0156065798782
64	43.407	46.5075	0.0288117913954
64	46.5075	49.608	-0.0871509439261
64	49.608	52.7085	0.0746854931026
64	52.7085	55.809	-0.177242039556
64	55.809	58.9095	0.106287015542
64	58.9095	62.01	0.13913230099
64	62.01	65.1105	0.0712562593157
64	65.1105	68.211	-0.0780921525694
64	68.211	71.3115	-0.00921054268516
64	71.3115	74.412	0.121335066403
64	74.412	77.5125	-0.020262923324
64	77.5125	80.613	0.0197463969537
64	80.613	83.7135	0.0455287569676
64	83.7135	86.814	-0.0472248312406
64	86.814	89.9145	-0.0276905519067
64	89.9145	93.015	-0.179772067393
64	93.015	96.1155	0.0347528933415
64	96.1155	99.216	0.0230606713872
64	99.216	102.3165	0.229157908739
64	102.3165	105.417	-0.0342836651767
64	105.417	108.5175	0.171759004542
64	108.5175	111.618	-0.00800984792553
64	111.618	114.7185	0.35155697576
64	114.7185	117.819	0.222296950036
64	117.819	120.9195	-0.0790178992726
64	120.9195	124.02	0.0748014371189
64	124.02	127.1205	-0.0873230689281
64	127.1205	130.221	-0.150715465484
64	130.221	133.3215	0.127363232889
64	133.3215	136.422	-0.0990350594611
64	136.422	139.5225	-0.0684878459262
64	139.5225	142.623	0.138463842125
64	142.623	145.7235	0.163848040872
64	145.7235	148.824	0.0522059231481
64	148.824	151.9245	0.190531384093
64	151.9245	155.025	0.150746231203
64	155.025	158.1255	-0.0202433420179
64	158.1255	161.226	0.207733695106
64	161.226	164.3265	0.281461705634
64	167.427	170.5275	-0.284346470141
64	173.628	176.7285	0.694047206993
64	179.829	186.03	0.385472682566
64	189.1305	198.432	0.0385620991556
65	0.0	3.1005	0.0966476750045
65	3.1005	6.201	-0.0460357302442
65	6.201	9.3015	0.0216490955548
65	9.3015	12.402	-0.0451520659705
65	12.402	15.5025	0.0372832499207
65	15.5025	18.603	0.036595945219
65	18.603	21.7035	0.0748020045484
65	21.7035	24.804	0.0851060655155
65	24.804	27.9045	0.187261169534
65	27.9045	31.005	-0.0549669398252
65	31.005	34.1055	0.0165781282909
65	34.1055	37.206	-0.015253418205
65	37.206	40.3065	-0.0956450647892
65	40.3065	43.407	0.0803819299186
65	43.407	46.5075	0.0383526831891
65	46.5075	49.608	0.159550639983
65	49.608	52.7085	0.072051020313
65	52.7085	55.809	-0.146549390699
65	55.809	58.9095	0.0362716931382
65	58.9095	62.01	0.0701555977752
65	62.01	65.1105	0.0340575401725
65	65.1105	68.211	-0.0649928802507
65	68.211	71.3115	0.257030588193
65	71.3115	74.412	0.212750893215
65	74.412	77.5125	-0.0202228053944
65	77.5125	80.613	0.118999124874
65	80.613	83.7135	0.141249235123
65	83.7135	86.814	0.0722612102169
65	86.814	89.9145	0.108310163465
65	89.9145	93.015	-0.190875021598
65	93.015	96.1155	0.065997346948
65	96.1155	99.216	-0.0941238625935
65	99.216	102.3165	0.1481748104
65	102.3165	105.417	0.038526563563
65	105.417	108.5175	-0.0132901874084
65	108.5175	111.618	-0.0382856776838
65	111.618	114.7185	0.0838728800971
65	114.7185	117.819	-0.110665769955
65	117.819	120.9195	-0.193605487442
65	120.9195	124.02	-0.0337007910261
65	124.02	127.1205	0.145994680774
65	127.1205	130.221	0.0815270503084
65	130.221	133.3215	0.325279060889
65	133.3215	136.422	0.338223240924
65	136.422	139.5225	0.127823064952
65	139.5225	142.623	-0.117564378925
65	142.623	145.7235	0.0571635917668
65	145.7235	148.824	0.347273276817
65	148.824	151.9245	-0.207070180842
65	151.9245	155.025	-0.190409897293
65	155.025	158.1255	0.0394320474265
65	158.1255	161.226	-0.0448733488903
65	161.226	164.3265	0.163675038279
65	167.427	170.5275	-0.656769634289
65	173.628	176.7285	0.790492965664
65	179.829	186.03	-0.525113665521
65	189.1305	198.432	-0.379922031232
66	0.0	3.1005	-0.0758641581785
66	3.1005	6.201	0.0143072999007
66	6.201	9.3015	-0.0115855784287
66	9.3015	12.402	-0.0115211985059
66	12.402	15.5025	0.108470134977
66	15.5025	18.603	0.01077361105
66	18.603	21.7035	-0.0731127003742
66	21.7035	24.804	-0.0918936179519
66	24.804	27.9045	0.0422964956162
66	27.9045	31.005	-0.0957574934651
66	31.005	34.1055	-0.0521201668384
66	34.1055	37.206	0.234583829815
66	37.206	40.3065	0.0994127662306
66	40.3065	43.407	-0.0166847067844
66	43.407	46.5075	-0.000532648239474
66	46.5075	49.608	0.200165273475
66	49.608	52.7085	-0.0362086504951
66	52.7085	55.809	0.00301607788105
66	55.809	58.9095	-0.0217092586239
66	58.9095	62.01	-0.0214804447427
66	62.01	65.1105	-0.153962885863
66	65.1105	68.211	-0.117892183336
66	68.211	71.3115	-0.224484573472
66	71.3115	74.412	0.046567711615
66	74.412	77.5125	0.125404366325
66	77.5125	80.613	0.0402878676629
66	80.613	83.7135	-0.300952813883
66	83.7135	86.814	-0.0882473706497
66	86.814	89.9145	-0.0864051121645
66	89.9145	93.015	0.0697268683707
66	93.015	96.1155	-0.0386456264158
66	96.1155	99.216	0.263536628342
66	99.216	102.3165	-0.143699667643
66	102.3165	105.417	0.242673929108
66	105.417	108.5175	-0.068359792454
66	108.5175	111.618	-0.081527310699
66	111.618	114.7185	0.103625127252
66	114.7185	117.819	-0.0105642646809
66	117.819	120.9195	-0.12633556011
66	120.9195	124.02	0.179825323478
66	124.02	127.1205	-0.0242662283179
66	127.1205	130.221	-0.140321828869
66	130.221	133.3215	-0.0657400496752
66	133.3215	136.422	0.318934197757
66	136.422	139.5225	0.169557517618
66	139.5225	142.623	-0.267171450988
66	142.623	145.7235	-0.0274481708511
66	145.7235	148.824	-0.23898901673
66	148.824	151.9245	0.19298681397
66	151.9245	155.025	-0.522767756469
66	155.025	158.1255	-0.0329966588138
66	158.1255	161.226	0.144209284151
66	161.226	164.3265	-0.217141373093
66	167.427	170.5275	-0.221650376943
66	173.628	176.7285	0.356005523593
66	179.829	186.03	0.260433114052
66	189.1305	198.432	-0.054119557957
67	0.0	3.1005	-0.0575849207466
67	3.1005	6.201	-0.0496169938971
67	6.201	9.3015	0.107128654435
67	9.3015	12.402	0.0745977106531
67	12.402	15.5025	0.0228895655676
67	15.5025	18.603	-0.00243308367803
67	18.603	21.7035	-0.0105978507847
67	21.7035	24.804	0.0788457627976
67	24.804	27.9045	-0.141612149092
67	27.9045	31.005	0.104197257114
67	31.005	34.1055	-0.0523053043558
67	34.1055	37.206	0.210740816421
67	37.206	40.3065	-0.00180655526297
67	40.3065	43.407	0.0324884209733
67	43.407	46.5075	0.0934421257193
67	46.5075	49.608	0.193468993829
67	49.608	52.7085	0.0300028888791
67	52.7085	55.809	-0.131479879829
67	55.809	58.9095	-0.11787113102
67	58.9095	62.01	0.100191363801
67	62.01	65.1105	0.0349773068782
67	65.1105	68.211	-0.104942174158
67	68.211	71.3115	0.114506113186
67	71.3115	74.412	0.259319167625
67	74.412	77.5125	0.249036985005
67	77.5125	80.613	-0.0215467014841
67	80.613	83.7135	-0.178539807141
67	83.7135	86.814	0.134488535101
67	86.814	89.9145	0.0799837808504
67	89.9145	93.015	-0.0129091655454
67	93.015	96.1155	-0.0206780796345
67	96.1155	99.216	0.0527611787584
67	99.216	102.3165	-0.0560332825055
67	102.3165	105.417	0.197843315137
67	105.417	108.5175	-0.200970268382
67	108.5175	111.618	0.0145594728885
67	111.618	114.7185	0.122709159583
67	114.7185	117.819	-0.0247139864335
67	117.819	120.9195	0.000849436064193
67	120.9195	124.02	-0.205156410549
67	124.02	127.1205	-0.0590818668736
67	127.1205	130.221	0.0478930757679
67	130.221	133.3215	0.198901728503
67	133.3215	136.422	0.324225900368
67	136.422	139.5225	0.240232704609
67	139.5225	142.623	-0.125045990622
67	142.623	145.7235	0.146159531277
67	145.7235	148.824	-0.142189675342
67	148.824	151.9245	0.0183044336096
67	151.9245	155.025	-0.468399104517
67	155.025	158.1255	-0.172938274912
67	158.1255	161.226	-0.421293654755
67	161.226	164.3265	-1.17069381461
67	167.427	170.5275	-0.371842034063
67	173.628	176.7285	0.261650265459
67	179.829	186.03	-0.0874429072202
67	189.1305	198.432	-0.0329082984986
68	0.0	3.1005	-0.00800706253597
68	3.1005	6.201	0.0432337639896
68	6.201	9.3015	-0.00677772912003
68	9.3015	12.402	-0.0429893167935
68	12.402	15.5025	0.0971659143704
68	15.5025	18.603	0.0881643384453
68	18.603	21.7035	0.0354268507559
68	21.7035	24.804	0.120899916201
68	24.804	27.9045	-0.0633953219464
68	27.9045	31.005	0.135620595903
68	31.005	34.1055	-0.175177750819
68	34.1055	37.206	0.155370601336
68	37.206	40.3065	-0.177879531815
68	40.3065	43.407	0.280263577413
68	43.407	46.5075	0.0576333217496
68	46.5075	49.608	-0.136725870292
68	49.608	52.7085	-0.0510834951601
68	52.7085	55.809	-0.0467654342109
68	55.809	58.9095	0.0995895225355
68	58.9095	62.01	-0.151333196247
68	62.01	65.1105	0.0290715637803
68	65.1105	68.211	-0.217599425957
68	68.211	71.3115	-0.0538898206458
68	71.3115	74.412	-0.0168798270563
68	74.412	77.5125	-0.088803931157
68	77.5125	80.613	0.0452320262252
68	80.613	83.7135	0.00624613240516
68	83.7135	86.814	-0.124927725733
68	86.814	89.9145	-0.0758245578512
68	89.9145	93.015	0.010141807039
68	93.015	96.1155	-0.142266461321
68	96.1155	99.216	-0.151619786023
68	99.216	102.3165	0.0496807819836
68	102.3165	105.417	-0.0419669126278
68	105.417	108.5175	0.0273070460104
68	108.5175	111.618	-0.304711484628
68	111.618	114.7185	-0.206152756158
68	114.7185	117.819	0.14806017833
68	117.819	120.9195	0.0212208602693
68	120.9195	124.02	0.209979085803
68	124.02	127.1205	-0.082697033703
68	127.1205	130.221	0.0552626217295
68	130.221	133.3215	-0.111486076964
68	133.3215	136.422	0.163403566631
68	136.422	139.5225	-0.208555864129
68	139.5225	142.623	-0.197970638573
68	142.623	145.7235	0.110122514739
68	145.7235	148.824	-0.332396367137
68	148.824	151.9245	-0.0770427634963
68	151.9245	155.025	-0.193738114305
68	155.025	158.1255	0.129144347147
68	158.1255	161.226	-0.0920815073231
68	161.226	164.3265	-0.0285030278882
68	167.427	170.5275	-0.126441491322
68	173.628	176.7285	-0.533337577193
68	179.829	186.03	-0.486451081035
68	189.1305	198.432	-0.411702095684
69	0.0	3.1005	-0.0101356034846
69	3.1005	6.201	0.0245750570765
69	6.201	9.3015	-0.0578212685113
69	9.3015	12.402	-0.0692546161465
69	12.402	15.5025	0.0112954590428
69	15.5025	18.603	-0.0289000915296
69	18.603	21.7035	0.0360102925667
69	21.7035	24.804	-0.0521666736799
69	24.804	27.9045	0.000706598680526
69	27.9045	31.005	0.247405791117
69	31.005	34.1055	-0.0961912180171
69	34.1055	37.206	0.0541191609789
69	37.206	40.3065	-0.0421215221896
69	40.3065	43.407	-0.0137934682352
69	43.407	46.5075	-0.139103874652
69	46.5075	49.608	0.103189028589
69	49.608	52.7085	0.106276663379
69	52.7085	55.809	0.0952197967218
69	55.809	58.9095	0.0447855768499
69	58.9095	62.01	-0.0112820045829
69	62.01	65.1105	-0.0101663001844
69	65.1105	68.211	0.118271201266
69	68.211	71.3115	0.190287159354
69	71.3115	74.412	0.0817219338937
69	74.412	77.5125	0.233603156223
69	77.5125	80.613	0.0618404954381
69	80.613	83.7135	0.00120771638915
69	83.7135	86.814	0.0357840551163
69	86.814	89.9145	0.0839999455565
69	89.9145	93.015	0.0634535807778
69	93.015	96.1155	-0.0401558463412
69	96.1155	99.216	0.167594952658
69	99.216	102.3165	0.018374840506
69	102.3165	105.417	-0.0890938985436
69	105.417	108.5175	-0.0503495360759
69	108.5175	111.618	-0.0353323247383
69	111.618	114.7185	-0.0908470929012
69	114.7185	117.819	0.0293159324501
69	117.819	120.9195	0.155151701962
69	120.9195	124.02	-0.0175389934432
69	124.02	127.1205	-0.213865430124
69	127.1205	130.221	-0.086959226137
69	130.221	133.3215	-0.0894967473783
69	133.3215	136.422	-0.130892532985
69	136.422	139.5225	0.0527266843898
69	139.5225	142.623	0.437567142234
69	142.623	145.7235	-0.148997732026
69	145.7235	148.824	-0.0369626307137
69	148.824	151.9245	-0.155198510704
69	151.9245	155.025	0.112189999659
69	155.025	158.1255	0.101953913623
69	158.1255	161.226	0.0574191985147
69	161.226	164.3265	0.245485111216
69	167.427	170.5275	0.167107766442
69	173.628	176.7285	0.184277758959
69	179.829	186.03	-0.166591100093
69	189.1305	198.432	0.13968755138
70	0.0	3.1005	0.0118118210505
70	3.1005	6.201	0.105281067296
70	6.201	9.3015	-0.0659128077818
70	9.3015	12.402	-0.0788177145135
70	12.402	15.5025	-0.0507066799254
70	15.5025	18.603	0.00894670445201
70	18.603	21.7035	-0.0909077542715
70	21.7035	24.804	0.0499984867391
70	24.804	27.9045	0.193155526128
70	27.9045	31.005	0.124004341617
70	31.005	34.1055	-0.0249648123012
70	34.1055	37.206	0.0854085050847
70	37.206	40.3065	0.0614375795114
70	40.3065	43.407	-0.0196361156833
70	43.407	46.5075	0.0889933176472
70	46.5075	49.608	-0.102343426263
70	49.608	52.7085	-0.12168100104
70	52.7085	55.809	-0.086984430652
70	55.809	58.9095	-0.0927176703427
70	58.9095	62.01	-0.0776949032681
70	62.01	65.1105	0.140609115526
70	65.1105	68.211	-0.0902938624354
70	68.211	71.3115	0.132736760836
70	71.3115	74.412	-0.026327492774
70	74.412	77.5125	-0.00203041101304
70	77.5125	80.613	-0.206027249403
70	80.613	83.7135	0.319539663498
70	83.7135	86.814	0.0748153017265
70	86.814	89.9145	-0.0914422337653
70	89.9145	93.015	0.0220928185121
70	93.015	96.1155	0.195122501191
70	96.1155	99.216	0.0936734413118
70	99.216	102.3165	-0.00883240681234
70	102.3165	105.417	0.16745477062
70	105.417	108.5175	-0.0992023818396
70	108.5175	111.618	0.364668419692
70	111.618	114.7185	0.0551543978224
70	114.7185	117.819	0.294132550148
70	117.819	120.9195	-0.258419563725
70	120.9195	124.02	-0.243939378637
70	124.02	127.1205	-0.0362623293101
70	127.1205	130.221	0.0594365441159
70	130.221	133.3215	0.082176731985
70	133.3215	136.422	-0.25948263291
70	136.422	139.5225	-0.0773013165954
70	139.5225	142.623	-0.0196448140194
70	142.623	145.7235	0.493272543426
70	145.7235	148.824	0.14071511483
70	148.824	151.9245	0.296016014293
70	151.9245	155.025	-0.664600308623
70	155.025	158.1255	0.121624499443
70	158.1255	161.226	0.333514669695
70	161.226	164.3265	0.13905935813
70	167.427	170.5275	-0.466413510864
70	173.628	176.7285	0.75893279948
70	179.829	186.03	0.420092311931
70	189.1305	198.432	-0.40893470031
71	0.0	3.1005	0.0293810207526
71	3.1005	6.201	-0.0429033432345
71	6.201	9.3015	-0.135254936029
71	9.3015	12.402	0.0146758441605
71	12.402	15.5025	0.149137087402
71	15.5025	18.603	-0.00397821174758
71	18.603	21.7035	-0.0687493829472
71	21.7035	24.804	0.0234740466109
71	24.804	27.9045	-0.132023590228
71	27.9045	31.005	-0.108998993701
71	31.005	34.1055	0.132843761572
71	34.1055	37.206	-0.0444216311143
71	37.206	40.3065	0.121922637914
71	40.3065	43.407	0.0778550034804
71	43.407	46.5075	0.0458569101508
71	46.5075	49.608	0.171005252198
71	49.608	52.7085	0.0695248974944
71	52.7085	55.809	-0.0890132974483
71	55.809	58.9095	-0.0567447153228
71	58.9095	62.01	-0.0620523286225
71	62.01	65.1105	-0.213019906375
71	65.1105	68.211	0.0382999714704
71	68.211	71.3115	-0.129529745439
71	71.3115	74.412	0.145910048339
71	74.412	77.5125	-0.322276755247
71	77.5125	80.613	0.0866404885118
71	80.613	83.7135	0.150623536553
71	83.7135	86.814	-0.259035145135
71	86.814	89.9145	-0.16549676805
71	89.9145	93.015	-0.0660646427313
71	93.015	96.1155	-0.12800718359
71	96.1155	99.216	0.0564559955907
71	99.216	102.3165	-0.080630088106
71	102.3165	105.417	0.0829473440255
71	105.417	108.5175	0.0346314657148
71	108.5175	111.618	-0.0821446661633
71	111.618	114.7185	-0.30297467283
71	114.7185	117.819	0.116429625676
71	117.819	120.9195	0.128315752235
71	120.9195	124.02	-0.0403940895963
71	124.02	127.1205	-0.17671295606
71	127.1205	130.221	0.158018559608
71	130.221	133.3215	0.156615727234
71	133.3215	136.422	0.0570970381506
71	136.422	139.5225	-0.102488455264
71	139.5225	142.623	0.0344884647298
71	142.623	145.7235	-0.308548343479
71	145.7235	148.824	0.0227453325003
71	148.824	151.9245	0.26555789425
71	151.9245	155.025	-0.0173760199243
71	155.025	158.1255	-0.0084867271841
71	158.1255	161.226	0.126205742115
71	161.226	164.3265	-0.61145850529
71	167.427	170.5275	-0.444635039543
71	173.628	176.7285	0.0826894592462
71	179.829	186.03	-0.188511345711
71	189.1305	198.432	0.0844081205209
72	0.0	3.1005	-0.0200589587797
72	3.1005	6.201	0.0381731142587
72	6.201	9.3015	-0.0403940170489
72	9.3015	12.402	0.0475481266125
72	12.402	15.5025	0.0183228621069
72	15.5025	18.603	0.129086280833
72	18.603	21.7035	0.02902467992
72	21.7035	24.804	0.0741764415536
72	24.804	27.9045	0.0488509225341
72	27.9045	31.005	0.0435854706139
72	31.005	34.1055	-0.0601502224246
72	34.1055	37.206	0.00901915275907
72	37.206	40.3065	0.0861252976268
72	40.3065	43.407	-0.133009876101
72	43.407	46.5075	0.0690952933933
72	46.5075	49.608	0.186692897079
72	49.608	52.7085	0.0557851170069
72	52.7085	55.809	-0.0493074551318
72	55.809	58.9095	-0.0508191861598
72	58.9095	62.01	0.127696458231
72	62.01	65.1105	0.165904287855
72	65.1105	68.211	-0.0144451672446
72	68.211	71.3115	-0.0936482943695
72	71.3115	74.412	-0.0344288148563
72	74.412	77.5125	0.161751086132
72	77.5125	80.613	0.0993034750322
72	80.613	83.7135	0.0710554594069
72	83.7135	86.814	-0.0268375658454
72	86.814	89.9145	0.0795215220115
72	89.9145	93.015	0.0684468052605
72	93.015	96.1155	0.0554230612593
72	96.1155	99.216	-0.120913093238
72	99.216	102.3165	-0.209598983962
72	102.3165	105.417	-0.0698040166483
72	105.417	108.5175	0.211301013006
72	108.5175	111.618	-0.0753149920934
72	111.618	114.7185	0.0701669650125
72	114.7185	117.819	0.0844696343075
72	117.819	120.9195	0.102607244808
72	120.9195	124.02	-0.176077562698
72	124.02	127.1205	-0.131914859592
72	127.1205	130.221	0.198720142734
72	130.221	133.3215	0.0350863348408
